id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE2NjI4Mg==,fordpass,cologne,bicycle,,20200225-151407,20200225,1510,20200226-150412,20200226,1500,6.9521646,50.917846999999995,6.929558800000001,50.917953000000004,,,1584.734925025615,85805.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIzMg==,fordpass,cologne,bicycle,,20200225-153908,20200225,1535,20200225-155907,20200225,1555,6.932572400000001,50.932297,6.9600525,50.924282,,,2122.1662773451408,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM5Ng==,fordpass,cologne,bicycle,,20200225-112909,20200225,1125,20200225-114908,20200225,1145,6.9639835,50.924746999999996,6.9270353,50.92293,,,2597.6474801747904,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMxNg==,fordpass,cologne,bicycle,,20200225-145908,20200225,1455,20200226-073410,20200226,730,6.923814999999999,50.936462,6.936422,50.941742,,,1060.6724126179033,59702.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwNg==,fordpass,cologne,bicycle,,20200225-150909,20200225,1505,20200225-210407,20200225,2100,6.9350863,50.957966,6.956973599999999,50.952644,,,1643.3405430339715,21298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwNw==,fordpass,cologne,bicycle,,20200225-144408,20200225,1440,20200225-145908,20200225,1455,6.969410000000001,50.919117,6.924175999999999,50.917629999999996,,,3175.228215337413,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwOQ==,fordpass,cologne,bicycle,,20200225-082909,20200225,825,20200225-100407,20200225,1000,6.9605594,50.917656,6.948857,50.936436,,,2243.5401588258997,5698.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwOQ==,fordpass,cologne,bicycle,,20200225-110425,20200225,1100,20200225-154407,20200225,1540,6.948857,50.936436,6.953628,50.93891,,,432.94505855957584,16782.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQzMw==,fordpass,cologne,bicycle,,20200225-165411,20200225,1650,20200225-170405,20200225,1700,6.9257584,50.949529999999996,6.919213,50.94747,,,512.5683290593981,594.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NQ==,fordpass,cologne,bicycle,,20200225-121907,20200225,1215,20200225-132408,20200225,1320,6.9108089999999995,50.945609999999995,6.922741,50.949141999999995,,,923.5807440865055,3901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NQ==,fordpass,cologne,bicycle,,20200225-203911,20200225,2035,20200226-010411,20200226,100,6.922741,50.949141999999995,6.9233403,50.937329999999996,,,1314.1072760407096,15900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2MQ==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.986359599999999,50.933308000000004,6.988492999999999,50.9328,,,159.82027769655826,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2NQ==,fordpass,cologne,bicycle,,20200225-073907,20200225,735,20200225-080408,20200225,800,6.9610424,50.924427,6.9624186,50.94332,,,2103.021079110391,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2NQ==,fordpass,cologne,bicycle,,20200225-170908,20200225,1705,20200225-172912,20200225,1725,6.9624186,50.94332,6.961633999999999,50.92443,,,2101.19455747289,1204.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU3NQ==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.9611964,50.93603,6.960361,50.93651,,,79.21867063801014,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUwOQ==,fordpass,cologne,bicycle,,20200225-060907,20200225,605,20200225-075407,20200225,750,6.9191246,50.946957,6.940927,50.945564000000005,,,1535.2739016709975,6300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUyMg==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.9345205110000006,50.933993941000004,6.9336705,50.93398,,,59.586258726817185,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY0OQ==,fordpass,cologne,bicycle,,20200225-123907,20200225,1235,20200226-213907,20200226,2135,6.9435077000000005,50.947994,6.913182300000001,50.927174,,,3142.449613570288,118800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY4OA==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.9096766,50.942726,6.942360000000001,50.943127000000004,,,2290.343411746788,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY4OA==,fordpass,cologne,bicycle,,20200225-164414,20200225,1640,20200226-230409,20200226,2300,6.942360000000001,50.943127000000004,6.976412299999999,50.964943,,,3402.068870466034,109195.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5NA==,fordpass,cologne,bicycle,,20200225-095911,20200225,955,20200225-101407,20200225,1010,6.9575825,50.929058000000005,6.959214,50.903605999999996,,,2832.4473213738906,896.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5NA==,fordpass,cologne,bicycle,,20200225-133913,20200225,1335,20200226-102407,20200226,1020,6.959214,50.903605999999996,6.947255999999999,50.927772999999995,,,2814.9745785842238,74694.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Nw==,fordpass,cologne,bicycle,,20200225-082909,20200225,825,20200225-150411,20200225,1500,6.931976,50.953327,6.921849000000001,50.915264,,,4291.501742954064,23702.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjYzNA==,fordpass,cologne,bicycle,,20200225-112407,20200225,1120,20200225-113406,20200225,1130,6.960848299999999,50.927868,6.9489775,50.936428,,,1264.1359176136675,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjYzNA==,fordpass,cologne,bicycle,,20200225-113907,20200225,1135,20200226-022411,20200226,220,6.9489775,50.936428,6.958603,50.923145,,,1623.7633128453278,53104.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1Mg==,fordpass,cologne,bicycle,,20200225-185907,20200225,1855,20200225-204411,20200225,2040,6.929366,50.925846,6.923070399999999,50.937153,,,1332.4476998462844,6304.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1OA==,fordpass,cologne,bicycle,,20200225-064408,20200225,640,20200225-141407,20200225,1410,6.953742,50.917004,6.9509935,50.93006,,,1464.489517516836,26999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcxMA==,fordpass,cologne,bicycle,,20200225-065411,20200225,650,20200225-073907,20200225,735,6.922123,50.94976,6.9478216,50.93905,,,2158.6907178455035,2696.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcxMA==,fordpass,cologne,bicycle,,20200225-104913,20200225,1045,20200225-113406,20200225,1130,6.9478216,50.93905,6.939366000000001,50.938454,,,596.1760134083861,2693.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcxOQ==,fordpass,cologne,bicycle,,20200225-174429,20200225,1740,20200226-112408,20200226,1120,6.9237075,50.917133,6.936269800000001,50.919353,,,914.5685922164444,63579.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcyMA==,fordpass,cologne,bicycle,,20200225-115409,20200225,1150,20200225-165937,20200225,1655,6.9570110000000005,50.942947,6.938133199999999,50.934402,,,1628.6530147692545,18328.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjczNQ==,fordpass,cologne,bicycle,,20200225-071407,20200225,710,20200225-073410,20200225,730,6.9377320000000005,50.9079,6.9627867,50.903121999999996,,,1835.4067716386123,1203.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjczNQ==,fordpass,cologne,bicycle,,20200225-161411,20200225,1610,20200226-022411,20200226,220,6.9627867,50.903121999999996,6.9420839999999995,50.910796999999995,,,1683.905746476795,36600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg1NA==,fordpass,cologne,bicycle,,20200225-113406,20200225,1130,20200225-114908,20200225,1145,6.9690259999999995,50.938297,6.9565287,50.941536,,,946.8346155525741,902.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgxOQ==,fordpass,cologne,bicycle,,20200225-085407,20200225,850,20200225-090413,20200225,900,6.9262885999999995,50.92942,6.9718865999999995,50.94455,,,3611.016794540358,606.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgyMA==,fordpass,cologne,bicycle,,20200225-151407,20200225,1510,20200226-022411,20200226,220,6.947757000000001,50.953087,6.9401016,50.96314,,,1239.7874941982875,40204.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgzMQ==,fordpass,cologne,bicycle,,20200225-162408,20200225,1620,20200226-164408,20200226,1640,6.890167,50.945423,6.911830999999999,50.93822,,,1716.2427271649638,87600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Mg==,fordpass,cologne,bicycle,,20200225-121907,20200225,1215,20200225-125410,20200225,1250,6.9130974,50.92714,6.915003,50.930347,,,380.791237301608,2103.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Nw==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.9351187,50.9579,6.959845,50.924496000000005,,,4098.528269441197,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Nw==,fordpass,cologne,bicycle,,20200225-083907,20200225,835,20200226-210908,20200226,2105,6.959845,50.924496000000005,6.9372419999999995,50.919888,,,1665.142945823705,131401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk3MA==,fordpass,cologne,bicycle,,20200225-234409,20200225,2340,20200225-235409,20200225,2350,6.924255400000001,50.946495,6.923273599999999,50.950565000000005,,,457.7606709332138,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk4MQ==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.864176,50.983909999999995,6.863944999999999,50.98445,,,62.18457233340993,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkwMg==,fordpass,cologne,bicycle,,20200225-054407,20200225,540,20200225-074408,20200225,740,6.912930499999999,50.927856,6.945657000000001,50.942609999999995,,,2819.705800473752,7201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkxMA==,fordpass,cologne,bicycle,,20200225-134407,20200225,1340,20200225-140927,20200225,1405,6.974294,50.93403,6.978211,50.918533000000004,,,1744.9225204322672,1520.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkyOA==,fordpass,cologne,bicycle,,20200225-143407,20200225,1430,20200226-194406,20200226,1940,6.962833,50.92941,6.963246000000001,50.90858,,,2316.3744499006502,104999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkzNA==,fordpass,cologne,bicycle,,20200225-051407,20200225,510,20200225-062906,20200225,625,7.0135083,50.966198,7.009422,50.958855,,,865.2050375690001,4499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0Mg==,fordpass,cologne,bicycle,,20200225-064408,20200225,640,20200225-155907,20200225,1555,6.930794000000001,50.955994,6.9323773,50.922237,,,3755.251423430154,33299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0OA==,fordpass,cologne,bicycle,,20200225-140411,20200225,1400,20200226-001407,20200226,10,6.968933,50.919712,6.965298,50.900240000000004,,,2180.138615905386,36596.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA1NQ==,fordpass,cologne,bicycle,,20200225-094907,20200225,945,20200225-100407,20200225,1000,6.940118300000001,50.9429,6.9486775,50.938946,,,743.6131046689791,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA1Ng==,fordpass,cologne,bicycle,,20200225-144408,20200225,1440,20200225-212910,20200225,2125,6.961606,50.917823999999996,6.919701600000001,50.929386,,,3206.2301384460816,24302.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4Mw==,fordpass,cologne,bicycle,,20200225-134407,20200225,1340,20200226-022411,20200226,220,6.977282499999999,50.969105,6.950519,50.975296,,,1996.4051336762534,45604.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4OA==,fordpass,cologne,bicycle,,20200225-150411,20200225,1500,20200225-151910,20200225,1515,6.948761999999999,50.936465999999996,6.9548179999999995,50.933409999999995,,,543.6615657678274,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAwMw==,fordpass,cologne,bicycle,,20200225-173907,20200225,1735,20200226-170907,20200226,1705,6.940763499999999,50.93128,6.951088400000001,50.938117999999996,,,1049.5827967810776,84600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAyMg==,fordpass,cologne,bicycle,,20200225-070408,20200225,700,20200225-205910,20200225,2055,6.94061,50.931259999999995,6.93134,50.91424,,,2000.976963987191,50102.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzNA==,fordpass,cologne,bicycle,,20200225-105907,20200225,1055,20200225-112407,20200225,1120,7.011456,50.94358,6.9840717,50.9365,,,2073.982461775472,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzNQ==,fordpass,cologne,bicycle,,20200225-171412,20200225,1710,20200225-172406,20200225,1720,6.9302454,50.9517,6.92323,50.947098,,,709.4958206983782,594.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzOA==,fordpass,cologne,bicycle,,20200225-164414,20200225,1640,20200226-022411,20200226,220,6.925061,50.915672,6.9275193,50.91749,,,265.64042446689143,34797.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE1NA==,fordpass,cologne,bicycle,,20200225-161908,20200225,1615,20200226-102907,20200226,1025,6.925622,50.91964,6.898469400000001,50.923943,,,1962.4890031202613,65399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3Mg==,fordpass,cologne,bicycle,,20200225-073907,20200225,735,20200226-155909,20200226,1555,6.91025,50.948986,6.9132229999999995,50.931923,,,1908.72268854438,116402.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3NQ==,fordpass,cologne,bicycle,,20200225-143407,20200225,1430,20200225-205910,20200225,2055,6.8986616,50.94675,6.921131,50.943493,,,1615.3301336674729,23103.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3Ng==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.907521000000001,50.933772999999995,6.9078691039999995,50.933379104,,,50.134396400680046,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3Nw==,fordpass,cologne,bicycle,,20200225-064408,20200225,640,20200225-165937,20200225,1655,6.9210625,50.94941,6.9222193,50.947662,,,210.58659584139016,36929.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3Nw==,fordpass,cologne,bicycle,,20200225-165937,20200225,1655,20200226-182407,20200226,1820,6.9222193,50.947662,6.9158072,50.930668,,,1942.327294693031,91470.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzExOQ==,fordpass,cologne,bicycle,,20200225-080906,20200225,805,20200225-083407,20200225,830,6.91962,50.920364,6.90917,50.94808,,,3167.6906645504837,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzExOQ==,fordpass,cologne,bicycle,,20200225-173907,20200225,1735,20200226-174408,20200226,1740,6.90917,50.94808,6.921537,50.918163,,,3437.6613279696016,86701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyMQ==,fordpass,cologne,bicycle,,20200225-174937,20200225,1745,20200225-175908,20200225,1755,6.9379606,50.965070000000004,6.937572500000001,50.959755,,,591.6265304791098,571.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyMQ==,fordpass,cologne,bicycle,,20200225-180907,20200225,1805,20200225-181907,20200225,1815,6.937572500000001,50.959755,6.936869000000001,50.962498,,,308.96198048442415,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyMQ==,fordpass,cologne,bicycle,,20200225-210907,20200225,2105,20200225-213908,20200225,2135,6.936869000000001,50.962498,6.9194727,50.957188,,,1353.929394947417,1801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI1OA==,fordpass,cologne,bicycle,,20200225-061407,20200225,610,20200225-152408,20200225,1520,6.9260015,50.958714,6.9243179999999995,50.957558,,,174.43170652626307,33001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI4Nw==,fordpass,cologne,bicycle,,20200225-073907,20200225,735,20200225-161411,20200225,1610,6.887727000000001,50.946979999999996,6.8884935,50.948013,,,126.79654869504938,30904.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI4OQ==,fordpass,cologne,bicycle,,20200225-073907,20200225,735,20200225-075407,20200225,750,6.9609957,50.931020000000004,6.932587,50.939205,,,2188.9269424506247,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM1OQ==,fordpass,cologne,bicycle,,20200225-133913,20200225,1335,20200226-180408,20200226,1800,6.915078599999999,50.94905,6.9100399999999995,50.949047,,,352.97499732799724,102295.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4OQ==,fordpass,cologne,bicycle,,20200225-061907,20200225,615,20200225-112909,20200225,1125,6.97725,50.9413,6.974660000000001,50.93708,,,503.11404832060833,18602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM5MA==,fordpass,cologne,bicycle,,20200225-000906,20200225,5,20200225-072907,20200225,725,6.9582619999999995,50.942170000000004,6.9053130000000005,50.941994,,,3709.9046316778895,26401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM5Mw==,fordpass,cologne,bicycle,,20200225-071907,20200225,715,20200226-053406,20200226,530,6.925354689,50.958536333999994,6.9220896,50.937115000000006,,,2392.9046860505014,80099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg0Ng==,fordpass,cologne,bicycle,,20200225-170908,20200225,1705,20200225-192407,20200225,1920,6.9206080000000005,50.94549,6.9300776,50.91462,,,3496.1589912214163,8099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg2Nw==,fordpass,cologne,bicycle,,20200225-094907,20200225,945,20200225-100907,20200225,1005,6.92877,50.950344,6.950472,50.961803,,,1983.4831590007568,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg2Nw==,fordpass,cologne,bicycle,,20200225-100907,20200225,1005,20200225-103407,20200225,1030,6.950472,50.961803,6.9340925,50.949870000000004,,,1754.1096990962455,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg5NA==,fordpass,cologne,bicycle,,20200225-061907,20200225,615,20200225-085906,20200225,855,6.923799499999999,50.912518,6.9361369999999996,50.936465999999996,,,2799.7905394468307,9599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODgyMg==,fordpass,cologne,bicycle,,20200225-061907,20200225,615,20200225-231908,20200225,2315,6.9018183,50.957333,6.931974,50.949040000000004,,,2304.851430585802,61201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200225-141910,20200225,1415,20200225-195410,20200225,1950,6.950775999999999,50.915366999999996,6.912406,50.938183,,,3697.114335615212,20100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk3MQ==,fordpass,cologne,bicycle,,20200225-021908,20200225,215,20200225-022407,20200225,220,6.924881500000001,50.93995,6.943453,50.92497,,,2113.8592689716206,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk3MQ==,fordpass,cologne,bicycle,,20200225-073410,20200225,730,20200225-075407,20200225,750,6.943453,50.92497,6.925062,50.939556,,,2071.621905112042,1197.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk3MQ==,fordpass,cologne,bicycle,,20200225-160410,20200225,1600,20200226-074907,20200226,745,6.925062,50.939556,6.9237210000000005,50.92702,,,1397.105642807661,56697.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk3Nw==,fordpass,cologne,bicycle,,20200225-075908,20200225,755,20200225-095406,20200225,950,6.9635869999999995,50.908012,6.965171300000001,50.907257,,,139.24082473689305,6898.0,,,,,0
