id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20200131-052407,20200131,520,20200131-054407,20200131,540,6.957503,50.928795,6.953822,50.943723,99.0,91.0,1679.8416925860954,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200131-083909,20200131,835,20200131-084407,20200131,840,6.941911999999999,50.93201,6.932727000000001,50.933696999999995,67.0,67.0,670.448791563672,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200131-165908,20200131,1655,20200131-170409,20200131,1700,6.947848,50.939588,6.947794999999999,50.940118,65.0,65.0,59.05028037334128,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200131-111907,20200131,1115,20200131-221408,20200131,2210,6.998552,50.939502000000005,6.939067,50.936607,28.0,100.0,4180.56873107064,39301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200131-230412,20200131,2300,20200131-233908,20200131,2335,6.939013,50.936603000000005,6.917027,50.950152,100.0,81.0,2154.6733035043203,2096.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200131-082408,20200131,820,20200131-220911,20200131,2205,6.957717,50.967407,6.9395679999999995,50.936455,28.0,99.0,3669.013257442206,49503.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200131-100932,20200131,1005,20200131-101908,20200131,1015,6.9568080000000005,50.935342,6.940067,50.9367,99.0,94.0,1182.7838609535313,576.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200131-183908,20200131,1835,20200131-185908,20200131,1855,6.9477899999999995,50.938255,6.954713000000001,50.959607,91.0,77.0,2423.265259239691,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200131-202908,20200131,2025,20200131-204908,20200131,2045,6.954667,50.95962,6.955067999999999,50.958141999999995,77.0,71.0,166.72890052360145,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200131-230412,20200131,2300,20200131-230908,20200131,2305,6.955067999999999,50.958141999999995,6.956061999999999,50.956608,71.0,69.0,184.23454371074507,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200131-203409,20200131,2030,20200131-204409,20200131,2040,6.9571380000000005,50.94235,6.946697,50.945085,99.0,94.0,792.2174716233342,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20200131-230412,20200131,2300,20200131-231410,20200131,2310,6.950782000000001,50.935359999999996,6.94945,50.935378,99.0,98.0,93.36104376546922,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20200131-094426,20200131,940,20200131-094908,20200131,945,6.940133,50.933848,6.942512,50.934512,39.0,37.0,182.33026121606943,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20200131-140907,20200131,1405,20200131-142907,20200131,1425,6.942392,50.934463,6.940828,50.931605,37.0,34.0,336.1646896020751,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20200131-142907,20200131,1425,20200131-144908,20200131,1445,6.940828,50.931605,6.942283,50.931815,34.0,32.0,104.60639046662307,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTRiNTFhODAtOTA0NS00YTJjLWFmMGQtNTIwYzg4NDAyMjUw,circ,cologne,kick scooter,967475,20200131-191414,20200131,1910,20200131-191908,20200131,1915,6.954053,50.940358,6.954198,50.939917,77.0,77.0,50.07845708549224,294.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-000408,20200131,0,20200131-000908,20200131,5,6.98077,50.939758000000005,6.980964999999999,50.939215000000004,28.0,28.0,61.90559484945034,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-021407,20200131,210,20200131-021908,20200131,215,6.980775,50.939415000000004,6.980797,50.939893,28.0,28.0,53.17359713300087,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-025908,20200131,255,20200131-030409,20200131,300,6.980867999999999,50.939678,6.980713000000001,50.93918,28.0,28.0,56.43014034655957,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-060409,20200131,600,20200131-060907,20200131,605,6.980643,50.939225,6.9807820000000005,50.939675,28.0,28.0,50.97684404889852,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-094908,20200131,945,20200131-095407,20200131,950,6.980975,50.940052,6.980848,50.939428,28.0,28.0,69.95402534597213,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-104909,20200131,1045,20200131-105411,20200131,1050,6.980758,50.938953000000005,6.980758,50.939433,28.0,28.0,53.373638511645446,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-113907,20200131,1135,20200131-114407,20200131,1140,6.9807619999999995,50.939465000000006,6.9809470000000005,50.939937,28.0,28.0,54.06115099054207,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-115407,20200131,1150,20200131-115909,20200131,1155,6.9806669999999995,50.9399,6.980775,50.939452,28.0,28.0,50.38689132338479,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-122907,20200131,1225,20200131-123426,20200131,1230,6.980777000000001,50.93991,6.980657000000001,50.939378000000005,28.0,28.0,59.75035088538014,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-190418,20200131,1900,20200131-190907,20200131,1905,6.980772999999999,50.939712,6.98071,50.938327,28.0,28.0,154.06843920516437,289.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-190907,20200131,1905,20200131-191414,20200131,1910,6.98071,50.938327,6.980705,50.939312,28.0,28.0,109.5277143628893,307.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-195410,20200131,1950,20200131-195909,20200131,1955,6.9807380000000006,50.939363,6.980716999999999,50.938408,28.0,28.0,106.20149589946305,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200131-221907,20200131,2215,20200131-222408,20200131,2220,6.980685,50.939617,6.980817999999999,50.939163,28.0,28.0,51.33552223419301,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200131-193913,20200131,1935,20200131-195909,20200131,1955,6.957965,50.941875,6.943007000000001,50.945017,77.0,66.0,1104.698614278955,1196.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200131-224412,20200131,2240,20200131-225907,20200131,2255,6.942999372265247,50.94508267012511,6.9578869999999995,50.953955,66.0,57.0,1435.6188728313402,895.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200131-193913,20200131,1935,20200131-194413,20200131,1940,6.943063,50.928185,6.942572999999999,50.928592,75.0,75.0,56.81109021053416,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200131-205908,20200131,2055,20200131-210410,20200131,2100,6.943397,50.9281,6.943088,50.928603,75.0,75.0,59.97740514945218,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200131-211410,20200131,2110,20200131-211909,20200131,2115,6.943339999999999,50.928658,6.943652,50.927834999999995,75.0,75.0,94.08975235082161,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200131-211909,20200131,2115,20200131-212408,20200131,2120,6.943652,50.927834999999995,6.943738000000001,50.928505,75.0,75.0,74.74412325171126,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwZWMxYTItMzZkNy00ZDYyLWE0ZGQtNmMxMmUxZjJlNjdm,circ,cologne,kick scooter,202357,20200131-112909,20200131,1125,20200131-113407,20200131,1130,6.972898,50.941878,6.972563,50.94146,93.0,93.0,52.06991890472963,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
